title,rating,body,author,date
Sale aguado,"3,0 de 5 estrellas","Me gusta el temporizador , pero sale muy aguado el café. E probado menos agua y más café, y amarga . Alguien sabe cómo hacer para que salga bien? Por lo demás es práctica, pibes la hora y lo tienes preparado. Si no fuera por que sale como comenté aguado el café, sería una pasada.
Gracias",Anna,Revisado en España el 1 de diciembre de 2023
Siempre encendida,"3,0 de 5 estrellas","La cafetera está muy bien es pequeña, va con dos filtros reutilizables. El caffe lo hace muy bueno siempre que te guste el caffe americano que es más aguado. Siempre puedes poner más caffe que agua para darle más intensidad.
Cosas malas de esta cafetera de hay la poca puntuación.
Primero siempre se queda la pantalla encendida
Segundo no entiendo ese manual, no te explican absolutamente nada de los botones. Menos mal que es bastante sencilla y fácil de descifrar",adrian,Revisado en España el 25 de septiembre de 2023
No es lo que esperaba,"3,0 de 5 estrellas","La cafetera está bien, el sistema de cierre. El proceso es muy rapido y el café sale demasiado aguado. Llevo muchos años utilizando este tipo de cafeteras y esta es la que menos me ha gustado en ese sentido, no llega a poder coger la esencia del café.",Pilar,Revisado en España el 9 de noviembre de 2023
Mejorable,"3,0 de 5 estrellas","No me acaba de convencer mucho, es muy grande y como te caiga el agua donde el filtro al llenar la cafetera cae directamente, no funciona bien el botón de seguridad para que no salga café si sacas la jarra",Bruja,Revisado en España el 26 de noviembre de 2023
Baja calidad,"3,0 de 5 estrellas","La cafetera solo ha durado dos años, se le fue la resistencia y no hubo solución.",Cliente Amazon,Revisado en España el 2 de enero de 2024
El servicio al cliente,"3,0 de 5 estrellas",La cafetera bien....el servicio de entrega... nefasto...,Angelines,Revisado en España el 16 de enero de 2024
Genial,"3,0 de 5 estrellas",Muy buena calidad precio.,Mari T.,Revisado en España el 20 de enero de 2024
Bueno!! 🧐,"3,0 de 5 estrellas",Está bien pero odio tener que estar limpiándola constantemente. Le echo el café molido y a veces rebosa y se mete en el tanque de agua y también obstruye el lugar por donde sale el café. Todo porque sube el volumen del café con el agua.,raul,Revisado en España el 29 de octubre de 2023
Tiene bote agua y ya no podemos usarla,"3,0 de 5 estrellas","La cafetera tiene un bote de agua por la parte de la base, así que ya no la puedo usar. Tengo casi 3 años con ella. Siempre ha estado en el mismo lugar, no la sacamos de casa y no se ha golpeado. Por lo cual me parece de muy mala calidad que de pronto tenga un hueco en la base.",Cliente Amazon,Revisado en España el 31 de agosto de 2023
Es compacta,"3,0 de 5 estrellas",Compacta y ptogramable.Fácil de limpiar pero tiene el cable muy corto y no tiene memoria si se desenchufa,Isabel Boberg,Revisado en España el 24 de noviembre de 2023
Embalaje,"3,0 de 5 estrellas","Todavía no la he probado, me ha llegado sin instrucciones y muy poca protegida.
Esperemos que funcione bien.",Sole,Revisado en España el 20 de noviembre de 2023
La función de recalentado no existe.,"3,0 de 5 estrellas","Bastante decepcionante recibir algo que después no cumple con las expectativas que el comerciante ha creado. Por lo demás está bien, pero es un engaño. La función de recalentado no existe.",eva alvarez,Revisado en España el 22 de octubre de 2023
Más que una reseña una pregunta,"3,0 de 5 estrellas","Acabamos de comprar esta cafetera y aparentemente bien, pero en las instrucciones indica que mientras prepara el café un piloto rojo se mantiene intermitente (lo hace), pasando a luz fija cuando el café está terminado. En nuestro caso se mantiene Intermitente hasta que se apaga a los 40 minutos. Le ocurre a alguien más?",SERGIO,Revisado en España el 1 de septiembre de 2023
Funciona,"3,0 de 5 estrellas","No está mal el café, al llenarla de agua pierde un poco, tengo que ver por qué",Angel Medina,Revisado en España el 15 de noviembre de 2023
La pantalla no se puede apagar,"3,0 de 5 estrellas","Para mí ese fue el mayor defecto, la pantalla desprende luz azul que en la oscuridad se nota mucho. A mi eso me molestó bastante y fue la razón por la que devolví el máquina.",diego damiani,Revisado en España el 23 de septiembre de 2023
Me ha durado poco,"3,0 de 5 estrellas","Me ha durado dos jarras de café, después hace ruido pero no sube el agua. He solicitado devolución.",Yola,Revisado en España el 22 de octubre de 2023
"Buena cafetera, pero han ahorrado en algunos componentes...","3,0 de 5 estrellas","Cumple con las expectativas.

PROS:

- fácil de usar, compacta
- fácilmente programable
- fácil de limpiar, muy desmontable
- piezas plásticas de relativamente buena calidad

CONTRAS:

- el recubrimiento de la placa térmica es bastante malo, se ha comenzado a desgastar solamente de meter y sacar la jarra de cristal. Extremadamente delicada esta pieza.
- la serigrafía del asa de la jarra se ha desgastado con tres suaves lavados a mano. Tinta de mala calidad.
- la luz de la pantalla digital es muy intensa y molesta. Además, no se apaga nunca. Error de diseño.",J.R.,Revisado en España el 31 de octubre de 2022
cafetera,"3,0 de 5 estrellas","Si no eres de hacer café en cápsulas o no te gusta estar constantemente desechando plástico, esta es tu cafetera, a destacar su fácil uso, simplemente añades agua al depósito (mínimo nivel 4) con esto tendrás para tres tazas y le echas en el filtro al destapar la cubierta superior el café con el dosificador que viene unas dos o tres cucharadas por cabeza, la calidad es muy buena y tiene un añadido por si quieres programar la cafetera la dejas enchufada, le das al temporizador con las horas hasta que quieras que esté listo y se prepara sólo, además tiene un stand by recien hecho que mantiene la taza de café caliente durante un buen rato.",evaljimbo,Revisado en España el 25 de julio de 2022
Mala calidad,"3,0 de 5 estrellas","Lleva 4 meses de uso y ya se esta desprendiendo el teflón de la base que calienta la jarra. Me puse en contacto con el servicio de Amazon para reclamar el producto y el servicio de atención fue genial, me pasaron el contacto de Cecotec y me cambiaron la cafetera sin complicaciones. Una pena que haya tenido un defecto tan pronto, pero me han resuelto el problema de forma rápida y sencilla y eso se agradece.",Cliente Amazon,Revisado en España el 8 de diciembre de 2022
Mala compra,"3,0 de 5 estrellas","La compré hace 8 meses, le he echo 1 descalcificación al mes, y desde hace dos semanas el café ya no sale. No sé si serà la resistència o calentador pero después de ponerla 3 ciclos seguidos sólo sale para 2 cafés. Caramelo envenenado....",Guillem,Revisado en España el 9 de mayo de 2023
Mala compra,"3,0 de 5 estrellas","Prové de hacer café con esta cafetera de todas las maneras y no me gustó nada, el café a mi gusto és demasiado claro. Yo utilizo en casa la cafetera italiana convencional de toda la vida y por el momento sigo con ella.",irene,Revisado en España el 11 de mayo de 2023
Cálidas mediocre,"3,0 de 5 estrellas","Es bastante mediocre. Las hay mejores por menos precio.
La comprado y voy a usarla pero no vuelvo a comprar otra de esta marca.",Mª del Carmen Yus,Revisado en España el 25 de julio de 2023
Decepción,"3,0 de 5 estrellas","De goteo las hay mejores y más barata. Calienta el café solo durante 40 minutos. Osea, si a la hora quieres tomar otro café te lo encuentras frío. Otra cosa, para que el café salga con sabor a café tienes que llenar el filtro de café y además ponerlo en la opción ""fuerte"" . No la recomendaría.",Carmen,Revisado en España el 8 de febrero de 2023
El diseño,"3,0 de 5 estrellas","No me gusta q cada vez q la desenchufo tenga q volver a ponerla en hora, mi cafetera vieja hacía mejor cafe , siempre salen posos ,la verdad es q la compre con mucha ilusión pero me ha desilusionado.
No la recomendaria!!!!",camino,Revisado en España el 5 de abril de 2023
Ni la volvería a comprar,"3,0 de 5 estrellas","Es cable súper corto,y el café no se Ema tiene caliente , después de echo .",Herrera,Revisado en España el 22 de julio de 2023
Limpieza tras uso regular,"3,0 de 5 estrellas","El sistema de limpieza no es muy bueno, porque sólo se extrae el filtro, quedando el portafiltros fijo dentro de la cafetera y no accesible para su limpieza",Jose Manuel,Revisado en España el 12 de abril de 2023
PARA SER CECOTEC DEJA MUCHO QUE DESEAR,"3,0 de 5 estrellas","Compre esta cafetera pensando que sería buena dada l garantía que ofrece siempre Cecotec en otros productos que tengo de su marca.
No deja de ser una cafetera de goteo con muy poca calidad.
Se limpia bastante mal y el filtro es un tanto pequeño.
La opción de aroma intenso apenas se nota.
Lo único bueno es la opción que tiene de programar para que salte a cierta hora y tener el café listo.",Leticia Saez Sanchez,Revisado en España el 8 de agosto de 2022
Está bien,"3,0 de 5 estrellas","Está bien, sin más",Alicia,Revisado en España el 18 de julio de 2023
Café mediocre,"3,0 de 5 estrellas","Tengo otra de otra marca y la calidad del café es muy superior, además en teoría se puede usar sin filtro de papel, pero sino se lo pones mete borra",Gemma,Revisado en España el 20 de marzo de 2023
No muy buena,"3,0 de 5 estrellas",El café queda muy suave aunque eches mucho café,Marcos N.,Revisado en España el 8 de junio de 2023
Difícil de limpiar,"3,0 de 5 estrellas","Otro artículo que funciona de diez pero que cecotec vuelve a errar al no facilitar la limpieza y desmontaje de sus piezas, tiene zonas inaccesibles para limpiarlas y a la larga podrán acarrear errores",Aldo,Revisado en España el 13 de febrero de 2023
El café sabe a agua,"3,0 de 5 estrellas",Sabe el café mucho más suave que con la cafetera italiana echándole las mismas medidas y me ha venido con las pegatinas despegadas.,Yelx,Revisado en España el 30 de marzo de 2023
Normal,"3,0 de 5 estrellas",Para hacer el café tengo que ir apagando la porque el café rebosa,Alejandra Torres Fernandez,Revisado en España el 2 de mayo de 2023
Sucia,"3,0 de 5 estrellas",Se ensucia muchísimo con cada cafetera,Laura,Revisado en España el 26 de mayo de 2023
No muy recomendado la verdad,"3,0 de 5 estrellas","se ve muy inestable la estructura del plastico, totalmente delicado y con un mantenimiento exigible que te hace la cafetera un poco “dolor de cabeza”",Juanjito,Revisado en España el 16 de febrero de 2023
Lo mejor: poder programar su uso,"3,0 de 5 estrellas","Después de usarla un par de semana, resumo. Es fácil de usar y sobretodo la recomiendo por su función para programar el café. Al principio me salía muy aguado, pero desde que uso filtros de papel, va mejor. Pongo 5 cucharadas de café para 4 tazas, y le añado un poquito de Canela en polvo, y está riquísimo. Aunque creo que si te gusta muy cargado, no es tu cafetera.
Tiene una pega para mi gusto, y es que la tapadera debería poder dejarse abierta sin que lo estuviera del todo, ya que condensa agua después de hacer café y, en mi caso, la tengo debajo del mueble de la cocina y no puedo abrirla del todo para que se seque sin desplazarla.",Inma Enríquez,Revisado en España el 4 de diciembre de 2020
Super practico,"3,0 de 5 estrellas","La verdad k estoy encanta levantarme de la cama y tener el café recién hecho es una maravilla ,",Cliente Amazon,Revisado en España el 11 de marzo de 2023
Me ha durado 13 meses,"3,0 de 5 estrellas","Funcionó bien y era muy bonita, pero a los 13 meses pierde agua y ya no puedo utilizarla.",Yolanda,Revisado en España el 12 de marzo de 2023
Esta bien,"3,0 de 5 estrellas","La cafetera está súper bien, es muy fácil de usar y es maravillosaaa, perooo le pongo 3 estrellas pq me llegó con varias partes rotas como la tapa y un poco el frente. No realice la devolución porque me adelante a quitarle las pegatinas que traía y noc si me aceptarían la devolución.",Diana isabel Bolaños villalba,Revisado en España el 17 de septiembre de 2022
Buena cafetera pero mucho consumo,"3,0 de 5 estrellas","La cafetera me gustó bastante, pero la devolví por el alto consumo (creo que eran 800 o 900 watt). Compré una Ufesa, igual de eficaz pero de 450 watt y feliz como una perdiz, porque no esta el precio de la electricidad para bromas.",Gabriel,Revisado en España el 2 de noviembre de 2022
