title,rating,body,author,date
Si logras ajustar el cafe... Sera tu cafetera por muchos años,"5,0 de 5 estrellas","Despues de dos semanas de prueba y estar a punto de devolverla, puedo dejar las siguientes valoraciones:

1. Ajustarla (molinillo, cantidad cafe, cantidad agua, temperatura) hasta conseguir la intensidad y volumen de cafe a mi gusto ha sido una tortura. He estado a punto de devolverla porque teniendo la cantidad de cafe a tope y el molinillo como viene de fabrica (6), salia aguado y a mi me gusta intenso, con cuerpo y crema. Regulando el molinillo hacia el 1 (mas fino), no apreciaba diferencia, es mas, parecia mas aguado. Hay que tener paciencia e ir girando el molinillo de punto en punto e ir probando cafes (gastaras mucho al principio).

Al final he conseguido un cafe intenso como el de un bar, mejor que el 90% de bares, con dos cafes natural arabica de precio muy asequible (bonka y fortaleza)

2. Para los que dicen que gasta mucha agua y tarda mucho en prepararse para el primer cafe... Tarda 20-25seg mas que la nespresso que para nada me parece un problema si va a salir un cafe de verdad. Por lo del agua, si que gasta, pero si pensamos que alarga la vida util de la cafetera, creo que tampoco es importante.

3. El tema de la descalcificacion, todavia no me ha pedido nada, dicen que cada dos por tres te pide descalcificar, ya veremos.

4. Es grande, mucho mas que una de capsulas.

5. El tener doble compartimiento para poner un cafe con grano molido es indispensable porque sino, que hacemos si apetece un descafeinado??

Resumen: Una vez consigas ajustar los parametros saldra un cafe digno de la mejor cafeteria, con la ventaja de poder escojer el tipo de cafe y su intensidad.

VALE MUCHO LA PENA SI ERES CAFETERO y por este precio no creo que haya algo mejor.

EDITO DESPUES DE VARIOS MESES DE USO. La cafetera funciona perfecta, lo que dije en la primera review es correcto. Hay que saber escoger el cafe para que salga con cuerpo. En cuanto a la descalcificación, es muy pesada, la pide cada poco tiempo. Al final he optado por hacer los ciclos de descalcificación cuando yo creo, aunque la maquina tenga un led rojo avisando que te has pasado el ciclo, pero es simplemente eso ya que la cafetera funciona con normalidad...

Escoge un buen café y no te defraudara!",Francesc L.,Revisado en España el 4 de enero de 2019
Buena compra (a la segunda...),"4,0 de 5 estrellas","Después de la desilusión inicial de recibir un producto claramente usado (venía sin plastiquitos, sin filtro, sin tira medidora de dureza de agua, sin cucharita para el café molido...) y con molinillo atascado, una vez devuelta y sustituida por Amazon (en dos días!!), puedo decir estar satisfecho con su funcionamiento y con el café que prepara.
Veníamos de consumir café en capsulas y a propósito del cambio, en mi opinión:
1: se pierde la inmediatez típica del sistema por cápsulas (hay que admitirlo...). Este tipo de máquina necesita de un encendido más largo y consume agua al encenderla y apagarla (el equivalente de una tacita al encender y una al apagar)
2: el aparato ocupa bastante, si se anda cortos de encimera es algo a tener en consideración
3: aún consumiendo más agua, la frecuencia con la que hay que reponer agua o vaciar posos es menor que la frecuencia de rellenado de agua o vaciado de cápsulas de una típica Nespresso Inissia
4: el nivel de ruido es parecido
5: la posibilidad de configurar diferentes parámetros de preparación y de poder usar el café que a uno más le guste (o una mezcla de), lleva a una mayor probabilidad de acabar obteniendo el café optimo para cada uno (no voy a hablar de calidad... :) )
6: la opción de usar café molido está bien (para descafeinado o café con más/menos cuerpo que el en granos), pero tener que ponerlo a cada café no es tan cómodo. Estaría bien un recipiente para el molido. Por lo general, no creo que en casa se usen más de dos tipos de café...
7.: en cuanto al medioambiente estamos hablando de un electrodoméstico clase A que produce posos de café que van al contenedor orgánico (o a las plantas o a desatascar el fregadero :)), nada de tener otra bolsa de basura y llevar las cápsulas al punto de recogida cada X tiempo...
8.: finalmente, a menos de usar cafés carísimos, resulta mucho más económico que el sistema en capsulas (aún considerando el coste del filtro del agua)",Antonio,Revisado en España el 28 de agosto de 2018
NEGATIVA,"2,0 de 5 estrellas","He tenido varias marcas de capsulas, y decidí comprar esta para usar el grano y hacer un café, perfecto, oloroso etc...
pero lo que no quiero es tener cada seis meses, a pesar de tener el agua descacificada y ponerla osmotizada, pasar como
digo yo por el tubo y tener que cambiar los filtros, te advierte en ROJO, Y NO FUNCIONA, hasta que lo cambias y lo considero un pequeño ENGAÑO, que tenían que avisar, tanto es así que cuando acabe el café comprado, la venderé o

regalaré. NOQUIERO SABER NADA , si has de continuar comprando filtros para adecuar el agua.",pepito h.,Revisado en España el 29 de agosto de 2018
Buen compra,"4,0 de 5 estrellas","Pero...gasta mucha agua. Cada vez que se enciende o se apaga limpia los conductos con el agua del depósito. Como un café corto más. Eso se nota pero con lo que me ahorro con el café en grano gano más que pierdo. Se deberá descalcificar más a menudo pero dispone de la operativa y te indica cuando ejecutarla. No me atrevo a ponerle agua del grifo, pero acabaré haciéndolo.",Carolus,Revisado en España el 14 de julio de 2024
Un buen café,"5,0 de 5 estrellas","Una vez desempaquetada es importante leer las instrucciones ya que la puesta en marcha no es intuitiva. Tal y como dicen las instrucciones el café mejora mucho a partir de la 4 o 5 taza. Hay que tener en cuenta que cada vez que se apaga o se enciende hace un enjuague con lo que mejor poner una taza siempre debajo.
Dicho todo esto y aunque solo hemos usado café de Mercadona mezclando a mano el forte con el Normal, el café sale muy bueno, nada que envidiar a la Nespresso.
Importante no usar torrefacto o mezcla, estropea la máquina.
Sólo la usamos para café solo, así que del capuchinador no puedo opinar.
Por el momento muy contentos y un gran ahorro de dinero en cápsulas.",Cliente Amazon,Revisado en España el 18 de junio de 2024
Funciona bien,"4,0 de 5 estrellas","Como dicen en todos los foros, es una buena cafetera, calidad precio insuperable.
Satisfecho con la compra.",Cliente Amazon,Revisado en España el 6 de agosto de 2024
Excelente,"5,0 de 5 estrellas","La cafetera llegó en perfectas condiciones, con libros de instrucciones en varias idiomas, este modelo viene con programas que me encantan mucho, para ahorrar energía y agua, el cafe es riquísimo, pena que no tengo un vídeo para subir, para que veais la cantidad de espuma en el cafe, super concerto , ademas como tiene molinillo, ahorras mucho café, y difrutas del sabor y aroma espectacular gracias DeLonghi, me alegra saber que aún ai impresas serias",Cătălin Veronel Minea,Revisado en España el 13 de julio de 2024
"Magnifica, tal y como su nombre indica","5,0 de 5 estrellas","Tras unos meses de pruebo, puedo decir que hemos hecho una muy buena compra. Anteriormente teníamos una cafetera superautomatica, de Krups, por cierto también muy buena. Pero esta nos ha convencido más. El café sale muy caliente, buenisimo, con crema de café, y puedes configurar la cantidad de ml de agua que gasta para el café espresso, largo...
La única pega que le pongo, es que gasta mucha agua. Que por otro lado, está bien porque realiza un lavado al inicio i al final de café, manteniendo así los tubos limpios.
La recomiendo mucho!",ALBA OBRE,Revisado en España el 19 de junio de 2024
PERFECTO EQUIPO Y SERVICIO,"5,0 de 5 estrellas",En perfecto estado y funcionamiento. Con muchísima seguridad en el envío para que no pueda entregarse a nadie que no sea el destinatario y muy bien embalada.,RICARDO D.,Revisado en España el 1 de agosto de 2024
Hace bueno cafe?,"5,0 de 5 estrellas",La maquina funciona muy buena y hace cafe bueno,Wendy,Revisado en España el 7 de agosto de 2024
Muy bien,"5,0 de 5 estrellas","Estoy muy contenta de la nueva Maquina de cafe. Llegada antes del dia previsto, y funciona muy bien",Giu Orlandi,Revisado en España el 27 de julio de 2024
cafetera semiautomática,"5,0 de 5 estrellas",acabo de comprar. De momento estoy muy contenta. hace buen café. pero una cosa hay obesas de plastico como depósito de agua .son finos . hay que tener cuidado.,irina,Revisado en España el 13 de julio de 2024
Problemas de uso,"3,0 de 5 estrellas","La cafetera automática hace un café delicioso. Sin embargo, tiene varios problemas que hacen que su uso no sea ideal para mí:
* Cambiar de grano de café es complicado, ya que no se puede vaciar el depósito una vez lleno. Así que, una vez que rellenas el depósito de granos de café, te quedas limitado a ese tipo de café hasta terminarlo.
* Presenta problemas al usar el depósito de café premolido, ya que no lo detecta bien, te obliga a rehacerlo y se desperdicia en la bandeja.
* Aunque el programa para capuchino funciona fantástico, no tiene un programa solo para leche caliente, lo cual limita la preparación de té con leche.",Oriana,Revisado en España el 5 de agosto de 2024
Bastante ruidosa,"3,0 de 5 estrellas","La cafetera es buena, nada que decir . En cuanto le pilles el punto de molido e intensidad, el resto es historia(para gusto los colores). A nosotros nos gusta el café muy fuerte y con esta cafetera +un buen café lo logramos. Ahora bien , lo que no me gusta nada es bastante ruidosa y por la mañana temprano (a las 4 o 5 ),por ejemplo,se escucha muchísimo. En todos los comentarios he visto quejas del gasto de agua de la máquina, pero nadie apenas habla del ruido. Yo como madrugo mucho, es lo que más me molesta. Los que os levantáis temprano como nosotros, hay máquinas más silenciosas en el mercado. Aunque es una muy buena cafetera, por el ruido no la volvería a comprar.",Cliente Amazon,Revisado en España el 27 de julio de 2024
CAFETERA,"5,0 de 5 estrellas",Es un buen producto,Jose,Revisado en España el 4 de agosto de 2024
Recomendación,"5,0 de 5 estrellas",Mejores cafés que en muchos bares,Alberto Olasolo,Revisado en España el 29 de julio de 2024
La mejor cafetera,"5,0 de 5 estrellas","La mejor cafetera profecional para casa ,la marca es inmejorable ,el café sale espectacular ,sabroso y cremoso. No es la primera vez que compro DeLonghi y no freo que en un futuro cambie de marca .es de lo mejorcito",vanyo dimitrov varbanov,Revisado en España el 28 de junio de 2024
Buen café,"5,0 de 5 estrellas","Play Video
Al principio cuesta un poco encontrar el punto exacto para que el café salga perfecto. Siguiendo los consejos de la reseña de otro comprador, puse la ruleta del molinillo al 3 y la ruleta de afuera al MAX -3 puntos. El botón de 1 taza corto sale demasiado corto y el largo demasiado largo (para mi gusto). Configuré el 1 taza largo para que salga un poco más corto. Al principio todos salen muy aguados y salía gota a gota hasta que pillas el punto pero una vez encontrado, merece la pena. Hoy el café ha salido como muestro en el vídeo, consistente y riquísimo. Desespera un poco al principio porque los 10 primeros cafés tomas agua manchada y tienes ganas de devolver la cafetera, pero paciencia que acabas dando con la posición correcta.",Jenifer,Revisado en España el 30 de abril de 2024
Delonghi no falla!,"5,0 de 5 estrellas",Excelente cafetera! 100%recomendable!,Andrés,Revisado en España el 25 de julio de 2024
Excelente,"5,0 de 5 estrellas",Una de las mejores cafeteras,NURIA DAURA DEL BARRIO,Revisado en España el 16 de julio de 2024
Buen cafe,"5,0 de 5 estrellas",Estamos encantados,Nuria,Revisado en España el 20 de julio de 2024
Indicaciones para AJUSTE PERFECTO,"5,0 de 5 estrellas","En relación calidad precio no existe ahora mismo otra opción mejor. El único inconveniente es que con los ajustes de fábrica no hace un café perfecto y puede desilusionar el primer dia... pero con paciencia y probando se consigue un café muy bueno.Despues de unos 15 cafés de prueba, he conseguido unos ajustes que preparan el café perfecto (pa mi gusto). Os los dejo
Primero, Usar un buen café 100% natural, no merece la pena ahorrar ahí. Yo he usado ""Consuelo Brazil"".
Segundo, Cambiar la posición del molinillo, punto a punto de uno en uno y siempre mientras el molinillo está funcionando, hasta dejarlo entre el punto 2 y 3. Tercero, la rueda de intensidad al máximo.
Cuarto, la temperatura de fábrica.
Quinto, el botón de café corto (40ml)
Sexto, usar un vaso cónico para que cree más crema.
Si aún así queréis un café solo aún más concentrado, usar el botón de café solo doble.

Con el café que he mencionado y esos ajustes podéis probar la calidad de la máquina. Espero que sirva de ayuda",ALBERTO,Revisado en España el 8 de septiembre de 2023
